Date,Line item,Key-values,Line item ID,Key-values ID,Total impressions
3/3/25,AAO_Fluency_2025_Webcast_ROS_House_MLT_240225,refresh=true,6930055610,449119982327,85
3/3/25,AAO_House_2025_Ad-Age-Amp_ROS_House_MLT_030125,refresh=true,6883560456,449119982327,91
3/3/25,AAO_House_2025_Ad-Age-OTM_ROS_House_MLT_030125,refresh=true,6886000963,449119982327,72
3/3/25,AAO_In-Market_2025_2603356_Content-Spons_MLT_260225 (206312),refresh=true,6909600433,449119982327,10
3/3/25,AAO_MikMak_2025_Whitepaper_ROS_House_MLT_160125,refresh=true,6892884681,449119982327,87
3/3/25,AAO_OfferFit_2025_Whitepaper_ROS_House_MLT_030125,refresh=true,6884173803,449119982327,93
3/3/25,AAO_Old-City-Media_2024_Webcast_ROS_House_MLT_051124,refresh=true,6830802236,449119982327,99
3/3/25,AAO_Salesforce_Q1-2025_WP_ROS_House_MLT_240125,refresh=true,6905003195,449119982327,102
3/3/25,AAO_SeQuel-Response_Q4-2024_Whitepaper_ROS_House_MLT_181224,refresh=true,6864352056,449119982327,84
3/3/25,AAO_Smartly_2025_Whitepaper_ROS_House_MLT_210125,refresh=true,6902278522,449119982327,103
3/3/25,AAO_Smartsheet_2024_Whitepaper_ROS_House_MLT_131224,refresh=true,6868367011,449119982327,91
3/3/25,AAO_TikTok_2025_Super_Bowl_SR_Custom-Spons_TO_MLT_010125 (198195),refresh=true,6865492962,449119982327,1
3/3/25,AAO_Transunion_November-2024_Interactive-Report_ROS_House_MLT_050225,refresh=true,6914877028,449119982327,89
3/3/25,AAO_Tredence_2025_Webcast_ROS_House_MLT_260225,refresh=true,6934109984,449119982327,77
3/3/25,AAO_iSpot.tv_2025_Webcast_ROS_House_MLT_230125,refresh=true,6901347108,449119982327,104
3/3/25,ANE_Marketing_AN-Europe-Congress_MLT_100225,refresh=true,6916859703,449119982327,101
3/3/25,ANE_Rohm-GmbH_ERHP-VM_010325 (167228),refresh=true,6581785579,449119982327,30
3/3/25,ANO_Blocking-Pixel (Article Pages),refresh=true,4885430130,449119982327,1
3/3/25,ANO_CDK-Global_RTBP_030325 (200587),refresh=true,6874750720,449119982327,1
3/3/25,ANO_Cox-Auto-Retail-DLM_FSTV_PG_030325 (207725),refresh=true,6916488384,449119982327,"7,497"
3/3/25,ANO_Cox-Auto-Retail-DLM_RTSC_HMTL_010325 (205791),refresh=true,6907631272,449119982327,3
3/3/25,ANO_Gubagoo_RSBB_010325 (192290),refresh=true,6834725401,449119982327,"1,579"
3/3/25,ANO_March_MidLeaderboard_RECS_Web_030325,refresh=true,6936250478,449119982327,"1,424"
3/3/25,ANO_Marketing_100-Leading-Women-Awards-and-Conference_MLT_060225,refresh=true,6913522722,449119982327,639
3/3/25,ANO_Marketing_40-Under-40_MLT_030225,refresh=true,6913582718,449119982327,1
3/3/25,ANO_Marketing_Accumatic-03202025_MLT_120225,refresh=true,6918424458,449119982327,313
3/3/25,ANO_Marketing_Car-Wars_MLT_260225,refresh=true,6932743678,449119982327,174
3/3/25,ANO_Marketing_Cox-03052025_MLT_130225,refresh=true,6919182387,449119982327,307
3/3/25,ANO_Marketing_Dealers-United-03112025_MLT_190225,refresh=true,6926986309,449119982327,317
3/3/25,ANO_Marketing_Drive-Centric-03182025_MLT_280225,refresh=true,6935122075,449119982327,600
3/3/25,ANO_Reynolds_RSHP_010325 (192294),refresh=true,6832392648,449119982327,5
3/3/25,CAN_Ally_CAMH_010325  (196220),refresh=true,6861103805,449119982327,1
3/3/25,CAN_Marketing_Best-Dealerships_MLT_210225,refresh=true,6928403749,449119982327,2
3/3/25,CBO_Advocate-Aurora-Health_HealthPulse_SP_MLT_030325 (196685),refresh=true,6861664207,449119982327,4
3/3/25,CBO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6356770051,449119982327,2
3/3/25,CBO_House_40s-Noms_ROS_MLT_250225,refresh=true,6929463780,449119982327,182
3/3/25,CBO_House_Best-Places-to-Work-Nomination_ROS_MLT_030225,refresh=true,6910702748,449119982327,183
3/3/25,CBO_House_CCB-SpringRE_ROS_MLT_280225,refresh=true,6935661116,449119982327,142
3/3/25,CBO_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_301024,refresh=true,6824659562,449119982327,144
3/3/25,CBO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140007277,449119982327,138
3/3/25,CBO_House_Crains-Forum_ROS_MLT_260225,refresh=true,6934007450,449119982327,175
3/3/25,CBO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089851080,449119982327,171
3/3/25,CBO_House_Forum-Editorial-Promotion-Campaign_ROS_MLT_010724,refresh=true,6745690494,449119982327,152
3/3/25,CBO_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266683118,449119982327,145
3/3/25,CBO_House_March-Power-Breakfast_ROS_MLT_110225,refresh=true,6917278743,449119982327,151
3/3/25,CBO_House_Notable-Leaders-in-Philanthropy_ROS_MLT_120225,refresh=true,6918263724,449119982327,146
3/3/25,CBO_House_Women-of-Influence-Event_ROS_MLT_130125,refresh=true,6894245213,449119982327,173
3/3/25,CBO_The-Board-of-Trustees-of-the-University-of-Illinois_Article_SP_MLT_170225 (208221),refresh=true,6921562774,449119982327,1
3/3/25,CBO_Wintrust_M10_SP_Article_030325 (210090),refresh=true,6934798202,449119982327,4
3/3/25,CCL_House_April-Power-Breakfast_ROS_MLT_270225,refresh=true,6935028398,449119982327,88
3/3/25,CCL_House_Best-Places-to-Work_ROS_MLT_210225,refresh=true,6928841731,449119982327,104
3/3/25,CCL_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091943915,449119982327,104
3/3/25,CCL_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823116388,449119982327,76
3/3/25,CCL_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139972780,449119982327,74
3/3/25,CCL_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091967900,449119982327,92
3/3/25,CCL_House_Forum-Editorial_ROS_MLT_280224,refresh=true,6607947757,449119982327,96
3/3/25,CCL_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6264195330,449119982327,78
3/3/25,CCL_House_March-Power-Breakfast_ROS_MLT_070225,refresh=true,6916847413,449119982327,114
3/3/25,CCL_House_Newsmakers_ROS_MLT_050225,refresh=true,6912180675,449119982327,86
3/3/25,CCL_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6089815857,449119982327,110
3/3/25,CDO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6354644058,449119982327,1
3/3/25,CDO_House_CDB-40s-Noms_ROS_MLT_100225,refresh=true,6916612452,449119982327,57
3/3/25,CDO_House_CDBHCH_ROS_MLT_100125,refresh=true,6889612542,449119982327,348
3/3/25,CDO_House_CDBHCH_ROS_Targeted_MLT_101024,refresh=true,6889612281,449119982327,41
3/3/25,CDO_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091304065,449119982327,70
3/3/25,CDO_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6820941285,449119982327,57
3/3/25,CDO_House_Crain-Homes-BaconRd_ROS_MLT_070225,refresh=true,6917640626,449119982327,85
3/3/25,CDO_House_Crain-Homes-Bonnie-Brier_ROS_MLT_140125,refresh=true,6896305901,449119982327,75
3/3/25,CDO_House_Crain-Homes-Franklin_ROS_MLT_260424,refresh=true,6711380340,449119982327,71
3/3/25,CDO_House_Crain-Homes-Old-Salem_ROS_MLT_251024,refresh=true,6819630923,449119982327,69
3/3/25,CDO_House_Crain-Homes-TheKahn_ROS_MLT_240125,refresh=true,6902074689,449119982327,78
3/3/25,CDO_House_Crain`s-Detroit-Forum-Editorial_ROS_MLT_010324,refresh=true,6615412206,449119982327,74
3/3/25,CDO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139955461,449119982327,70
3/3/25,CDO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091333837,449119982327,73
3/3/25,CDO_House_Green-Market-Report_ROS_MLT_030423-030523,refresh=true,6266034181,449119982327,58
3/3/25,CDO_House_Notable-Leaders-in-Philanthropy_ROS_MLT_210225,refresh=true,6925867134,449119982327,75
3/3/25,CDO_House_PBMA_ROS_MLT_180225,refresh=true,6922944918,449119982327,79
3/3/25,CDO_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6091321651,449119982327,73
3/3/25,CDO_Joyce-Foundation_Article_SP_Forum_010624-310525 (177068),refresh=true,6734420573,449119982327,6
3/3/25,CDO_Michigan-Health-and-Hospital-Association_Section_SP_MLT_030325-280325 (210655),refresh=true,6938093240,449119982327,"10,840"
3/3/25,CNY_House_Blocking_Pixels_REC-inline_ads_AdUnit,refresh=true,6784444285,449119982327,27
3/3/25,CNY_House_Citizens-Bank_Home_Native_200225,refresh=true,6928457675,449119982327,541
3/3/25,CNY_House_Citizens-Bank_ROS_Bombora_MLT_200225,refresh=true,6927373822,449119982327,126
3/3/25,CNY_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823457494,449119982327,125
3/3/25,CNY_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140003488,449119982327,51
3/3/25,CNY_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089852358,449119982327,111
3/3/25,CNY_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266011327,449119982327,106
3/3/25,CNY_House_Networking-with-Real-Estate_ROS_MLT_200225,refresh=true,6927934255,449119982327,100
3/3/25,CNY_House_Notable-Leaders-in-Philanthropy_ROS_MLT_140225,refresh=true,6918911202,449119982327,115
3/3/25,CNY_House_Power-Breakfast-Janno-Lieber_ROS_MLT_290125,refresh=true,6906092100,449119982327,109
3/3/25,MHO_50-Most-Influential-Clinical-Executives_INTERSTITIAL_270125,refresh=true,6904336482,449119982327,2
3/3/25,MHO_50-Most-Influential-Clinical-Executives_ROS_MLT_270125,refresh=true,6904338708,449119982327,225
3/3/25,MHO_Bamboo-Health_Native_ROS_010325 (192194),refresh=true,6832312707,449119982327,1
3/3/25,MHO_Innovations-in-Patient-Experience_MLT_230125,refresh=true,6903922234,449119982327,213
3/3/25,MHO_Leading-Women-Conf-and-Awards-Luncheon_INTERSTITIAL_130225,refresh=true,6919276536,449119982327,5
3/3/25,MHO_Leading-Women-Conf-and-Awards-Luncheon_ROS_MLT_130225,refresh=true,6921801577,449119982327,202
3/3/25,MHO_Modern-Healthcare-Content-Studio-Webinar_ROS_MLT_270225,refresh=true,6934259414,449119982327,206
3/3/25,MHO_The-2030-Playbook-Conference_ROS_MLT_111224,refresh=true,6865876273,449119982327,192
3/3/25,MHO_TruBridge-Editorial-Webinar_ROS_MLT_260225,refresh=true,6932222068,449119982327,178
3/3/25,MHO_TruBridge_Native_ROS_030325 (208159),refresh=true,6918396870,449119982327,1
3/3/25,PIO_2025-Investment-Outlook_ROS_NTV_01_240225,refresh=true,6927668875,449119982327,542
3/3/25,PIO_House_Backfill_MLT_050421,refresh=true,5661019888,449119982327,438
3/3/25,PIO_House_Backfill_MLT_060624,refresh=true,6739056713,449119982327,503
3/3/25,PIO_IFM-Investors_ROS_NTV_01_010325 (207520),refresh=true,6918088766,449119982327,554
3/3/25,PIO_State-Street-Global-Advisers-SPDR_ETF-Article_SPONSOR_US_MLT_010125 (199698),refresh=true,6873619360,449119982327,2
3/3/25,PNO_House-Marketing_Caps&Closures_2025_ROS_Billboard_180225-180625,refresh=true,6925770166,449119982327,58
3/3/25,PNO_House-Marketing_Caps&Closures_2025_ROS_MLT_180225-180625,refresh=true,6926869628,449119982327,70
3/3/25,PNO_House-Marketing_Caps&Closures_2025_ROS_REC-02_180225-180625,refresh=true,6923058912,449119982327,47
3/3/25,PNO_House-Marketing_Executive-Forum-2025_Interstitial_071024-100325,refresh=true,6797476222,449119982327,1
3/3/25,PNO_House-Marketing_Executive-Forum-2025_ROS_Billboard_970x250_071024-100325,refresh=true,6797464711,449119982327,66
3/3/25,PNO_House-Marketing_Executive-Forum-2025_ROS_REC_02_071024-100325,refresh=true,6795257190,449119982327,50
3/3/25,PNO_House-Marketing_K-Show-2025_ROS_MLT_111224-010425,refresh=true,6866603227,449119982327,78
3/3/25,PNO_House-Marketing_K-Show-2025_ROS_REC_02_111224-010425,refresh=true,6866594533,449119982327,55
3/3/25,PNO_House_Evergreen_ROS_2023,refresh=true,6418837359,449119982327,7
3/3/25,PNO_House_Executive-Forum-2025_ROS_MLT_071024-100325,refresh=true,6797445544,449119982327,62
3/3/25,PNO_House_PRS-India_2025_ROS_MLT_230125-151125,refresh=true,6904008865,449119982327,87
3/3/25,PNO_House_PRS-M&A_2025_ROS_MLT_210125-170925,refresh=true,6899248737,449119982327,73
3/3/25,PNO_House_PRSE_2025_ROS_MLT_210125-020425,refresh=true,6901855801,449119982327,69
3/3/25,PNO_LS-Mtron_SPN_Article-guid_MLT_030325-030326,refresh=true,6938653427,449119982327,17
3/3/25,PNO_MHolland_Resin-Pricing_SPN_MLT_010325-310325 (200553),refresh=true,6874743514,449119982327,11
3/3/25,PNP_House-Marketing_Chinaplas-Contra_ROS_MLT_171024-180425,refresh=true,6806472195,449119982327,1
3/3/25,PNP_House_PRS-M&A_2025_ROS_MLT_210125-170925,refresh=true,6899209170,449119982327,1
3/3/25,PNP_House_PRSE_2025_ROS_MLT_210125-020425,refresh=true,6899226174,449119982327,1
3/3/25,RPN_House-Marketing_BPTW-2025_ROS_MLT_030325-240425,refresh=true,6934420716,449119982327,25
3/3/25,RPN_House-Marketing_GPS_ROS_MLT_061224-060325,refresh=true,6860287836,449119982327,15
3/3/25,RPN_House_Evergreen_ROS,refresh=true,5031684378,449119982327,48
3/3/25,TBO_House_Evergreen_ROS,refresh=true,4401200841,449119982327,230
3/3/25,UTO_House-Evergreen_ROS,refresh=true,4591082116,449119982327,4
3/4/25,AAO_Adobe_Q1-Q2-2025_Podcast_2602666_Custom-Spons_MLT_190225 (208147),refresh=true,6921044284,449119982327,1
3/4/25,AAO_Adobe_Q1-Q2-2025_Podcast_2603556_Custom-Spons_MLT_260225 (209734),refresh=true,6931808794,449119982327,13
3/4/25,AAO_Adobe_Q1-Q2-2025_Podcast_2604201_Custom-Spons_MLT_050325 (209735),refresh=true,6931808812,449119982327,59
3/4/25,AAO_Audacy_2024_Webcast_ROS_House_MLT_261124,refresh=true,6852741734,449119982327,75
3/4/25,AAO_Audacy_2024_Whitepaper_ROS_House_MLT_091224,refresh=true,6864791890,449119982327,76
3/4/25,AAO_DAC_2024_Whitepaper_ROS_House_MLT_290125,refresh=true,6906392358,449119982327,75
3/4/25,AAO_Disqo_2025_Webcast_ROS_House_MLT_270125,refresh=true,6901837164,449119982327,95
3/4/25,AAO_Fluency_2025_Webcast_ROS_House_MLT_240225,refresh=true,6930055610,449119982327,69
3/4/25,AAO_House_2025_Ad-Age-Amp_ROS_House_MLT_030125,refresh=true,6883560456,449119982327,99
3/4/25,AAO_House_2025_Ad-Age-OTM_ROS_House_MLT_030125,refresh=true,6886000963,449119982327,69
3/4/25,AAO_In-Market_2025_2603356_Content-Spons_MLT_260225 (206312),refresh=true,6909600433,449119982327,34
3/4/25,AAO_MikMak_2025_Whitepaper_ROS_House_MLT_160125,refresh=true,6892884681,449119982327,86
3/4/25,AAO_OfferFit_2025_Whitepaper_ROS_House_MLT_030125,refresh=true,6884173803,449119982327,81
3/4/25,AAO_Old-City-Media_2024_Webcast_ROS_House_MLT_051124,refresh=true,6830802236,449119982327,69
3/4/25,AAO_Salesforce_Q1-2025_WP_ROS_House_MLT_240125,refresh=true,6905003195,449119982327,82
3/4/25,AAO_SeQuel-Response_Q4-2024_Whitepaper_ROS_House_MLT_181224,refresh=true,6864352056,449119982327,84
3/4/25,AAO_Smartly_2025_Whitepaper_ROS_House_MLT_210125,refresh=true,6902278522,449119982327,83
3/4/25,AAO_Smartsheet_2024_Whitepaper_ROS_House_MLT_131224,refresh=true,6868367011,449119982327,71
3/4/25,AAO_Transunion_November-2024_Interactive-Report_ROS_House_MLT_050225,refresh=true,6914877028,449119982327,67
3/4/25,AAO_Tredence_2025_Webcast_ROS_House_MLT_260225,refresh=true,6934109984,449119982327,87
3/4/25,AAO_Wurl_2025_2602436_Content-Spons_MLT_130225 (205022),refresh=true,6903330887,449119982327,1
3/4/25,AAO_iSpot.tv_2025_Webcast_ROS_House_MLT_230125,refresh=true,6901347108,449119982327,82
3/4/25,ANE_Adacore_Annata_MidLeaderboard_ERECS_Web_030125,refresh=true,6938092021,449119982327,161
3/4/25,ANE_Dataforce_EUSA_MLT_040325 (206696),refresh=true,6913983833,449119982327,958
3/4/25,ANE_Marketing_AN-Europe-Congress_MLT_100225,refresh=true,6916859703,449119982327,97
3/4/25,ANE_Rohm-GmbH_ERHP-VM_010325 (167228),refresh=true,6581785579,449119982327,3
3/4/25,ANO_Ally_UNRT_080724 (155186) (copy 1) (187287),refresh=true,6790825385,449119982327,1
3/4/25,ANO_Blocking-Pixel (Article Pages),refresh=true,4885430130,449119982327,4
3/4/25,ANO_CDK-Global_RTBP_030325 (200587),refresh=true,6874750720,449119982327,2
3/4/25,ANO_Cox-Auto-Retail-DLM_FSTV_PG_030325 (207725),refresh=true,6916488384,449119982327,"8,999"
3/4/25,ANO_Cox-Auto-Retail-DLM_RTSC_HMTL_010325 (205791),refresh=true,6907631272,449119982327,1
3/4/25,ANO_Gubagoo_RSBB_010325 (192290),refresh=true,6834725401,449119982327,787
3/4/25,ANO_March_MidLeaderboard_RECS_Web_030325,refresh=true,6936250478,449119982327,"2,663"
3/4/25,ANO_Marketing_100-Leading-Women-Awards-and-Conference_MLT_060225,refresh=true,6913522722,449119982327,643
3/4/25,ANO_Marketing_Accumatic-03202025_MLT_120225,refresh=true,6918424458,449119982327,247
3/4/25,ANO_Marketing_Car-Wars_MLT_260225,refresh=true,6932743678,449119982327,67
3/4/25,ANO_Marketing_Cox-03052025_MLT_130225,refresh=true,6919182387,449119982327,281
3/4/25,ANO_Marketing_Credit-Acceptance-03042025_MLT_040325,refresh=true,6928929480,449119982327,255
3/4/25,ANO_Marketing_Dealers-United-03112025_MLT_190225,refresh=true,6926986309,449119982327,288
3/4/25,ANO_Marketing_Drive-Centric-03182025_MLT_280225,refresh=true,6935122075,449119982327,347
3/4/25,ANO_Reynolds_RSHP_010325 (192294),refresh=true,6832392648,449119982327,1
3/4/25,CAN_Marketing_Best-Dealerships_MLT_210225,refresh=true,6928403749,449119982327,5
3/4/25,CBO_House_40s-Noms_ROS_MLT_250225,refresh=true,6929463780,449119982327,156
3/4/25,CBO_House_Best-Places-to-Work-Nomination_ROS_MLT_030225,refresh=true,6910702748,449119982327,155
3/4/25,CBO_House_CCB-SpringRE_ROS_MLT_280225,refresh=true,6935661116,449119982327,169
3/4/25,CBO_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_301024,refresh=true,6824659562,449119982327,118
3/4/25,CBO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140007277,449119982327,149
3/4/25,CBO_House_Crains-Forum_ROS_MLT_260225,refresh=true,6934007450,449119982327,185
3/4/25,CBO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089851080,449119982327,159
3/4/25,CBO_House_Forum-Editorial-Promotion-Campaign_ROS_MLT_010724,refresh=true,6745690494,449119982327,160
3/4/25,CBO_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266683118,449119982327,169
3/4/25,CBO_House_March-Power-Breakfast_ROS_MLT_110225,refresh=true,6917278743,449119982327,155
